entry,at,order
"""Taiyo @ oRLZGd29jc"" bets 66",2024-06-16T04:21:19.299Z,171851167929900
"River: A♦, 2♦, Q♠, 9♣ [5♠]",2024-06-16T04:20:50.573Z,171851165057300
"""reilly @ FkycgsPCCs"" calls 33",2024-06-16T04:20:49.705Z,171851164970500
"""Taiyo @ oRLZGd29jc"" raises to 33",2024-06-16T04:20:39.354Z,171851163935400
"""reilly @ FkycgsPCCs"" bets 11",2024-06-16T04:20:29.969Z,171851162996900
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T04:20:16.299Z,171851161629900
"Turn: A♦, 2♦, Q♠ [9♣]",2024-06-16T04:20:12.642Z,171851161264200
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:20:11.793Z,171851161179300
"""Taiyo @ oRLZGd29jc"" checks",2024-06-16T04:20:04.122Z,171851160412200
"Flop:  [A♦, 2♦, Q♠]",2024-06-16T04:20:02.643Z,171851160264300
"""Taiyo @ oRLZGd29jc"" calls 8",2024-06-16T04:20:01.820Z,171851160182000
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:19:58.781Z,171851159878100
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T04:19:57.811Z,171851159781100
"""reilly @ FkycgsPCCs"" raises to 8",2024-06-16T04:19:56.835Z,171851159683500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T04:19:54.169Z,171851159416907
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-16T04:19:54.169Z,171851159416906
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1785) | #4 ""Zach Z @ N9QyNYTHHP"" (404) | #5 ""Mike C @ 7uy4019y8p"" (77) | #6 ""Taiyo @ oRLZGd29jc"" (834)",2024-06-16T04:19:54.169Z,171851159416901
"-- starting hand #496 (id: avfipgpu9fqa)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T04:19:54.169Z,171851159416900
"-- ending hand #495 --",2024-06-16T04:19:51.246Z,171851159124602
"""Zach Z @ N9QyNYTHHP"" collected 18 from pot",2024-06-16T04:19:51.246Z,171851159124601
"Uncalled bet of 15 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T04:19:51.246Z,171851159124600
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:19:50.428Z,171851159042800
"""Zach Z @ N9QyNYTHHP"" bets 15",2024-06-16T04:19:49.147Z,171851158914700
"Turn: 7♠, 2♦, 3♠ [9♦]",2024-06-16T04:19:45.719Z,171851158571900
"""Mike C @ 7uy4019y8p"" checks",2024-06-16T04:19:44.912Z,171851158491200
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T04:19:43.411Z,171851158341100
"Flop:  [7♠, 2♦, 3♠]",2024-06-16T04:19:41.014Z,171851158101400
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-06-16T04:19:40.161Z,171851158016100
"""Mike C @ 7uy4019y8p"" raises to 9",2024-06-16T04:19:39.065Z,171851157906500
"""Zach Z @ N9QyNYTHHP"" calls 3",2024-06-16T04:19:35.140Z,171851157514000
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:19:32.693Z,171851157269300
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:19:31.628Z,171851157162800
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-16T04:19:30.285Z,171851157028507
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T04:19:30.285Z,171851157028506
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1785) | #4 ""Zach Z @ N9QyNYTHHP"" (395) | #5 ""Mike C @ 7uy4019y8p"" (86) | #6 ""Taiyo @ oRLZGd29jc"" (834)",2024-06-16T04:19:30.285Z,171851157028501
"-- starting hand #495 (id: fvpysapswxny)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T04:19:30.285Z,171851157028500
"-- ending hand #494 --",2024-06-16T04:19:27.280Z,171851156728002
"""reilly @ FkycgsPCCs"" collected 95 from pot with Pair, A's (combination: A♦, A♥, K♠, Q♥, 9♥)",2024-06-16T04:19:27.280Z,171851156728001
"""reilly @ FkycgsPCCs"" shows a A♦, Q♥.",2024-06-16T04:19:27.280Z,171851156728000
"""Mike C @ 7uy4019y8p"" calls 27",2024-06-16T04:19:26.425Z,171851156642500
"""reilly @ FkycgsPCCs"" bets 27",2024-06-16T04:19:14.214Z,171851155421400
"River: 6♠, A♥, K♠, 9♥ [7♠]",2024-06-16T04:19:02.749Z,171851154274900
"""Mike C @ 7uy4019y8p"" checks",2024-06-16T04:19:01.939Z,171851154193900
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:18:59.169Z,171851153916900
"Turn: 6♠, A♥, K♠ [9♥]",2024-06-16T04:18:57.275Z,171851153727500
"""reilly @ FkycgsPCCs"" calls 10",2024-06-16T04:18:56.376Z,171851153637600
"""Mike C @ 7uy4019y8p"" bets 10",2024-06-16T04:18:48.153Z,171851152815300
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:18:42.084Z,171851152208400
"Flop:  [6♠, A♥, K♠]",2024-06-16T04:18:40.264Z,171851152026400
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T04:18:39.429Z,171851151942900
"""reilly @ FkycgsPCCs"" calls 9",2024-06-16T04:18:38.315Z,171851151831500
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:18:35.306Z,171851151530600
"""Mike C @ 7uy4019y8p"" raises to 9",2024-06-16T04:18:34.471Z,171851151447100
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T04:18:31.652Z,171851151165207
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T04:18:31.652Z,171851151165206
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1736) | #4 ""Zach Z @ N9QyNYTHHP"" (398) | #5 ""Mike C @ 7uy4019y8p"" (132) | #6 ""Taiyo @ oRLZGd29jc"" (834)",2024-06-16T04:18:31.652Z,171851151165201
"-- starting hand #494 (id: jmzzgkv2rvop)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T04:18:31.652Z,171851151165200
"-- ending hand #493 --",2024-06-16T04:18:28.715Z,171851150871502
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-06-16T04:18:28.715Z,171851150871501
"Uncalled bet of 5 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T04:18:28.715Z,171851150871500
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:18:27.889Z,171851150788900
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:18:27.050Z,171851150705000
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:18:26.156Z,171851150615600
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-16T04:18:25.283Z,171851150528300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T04:18:23.912Z,171851150391207
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T04:18:23.912Z,171851150391206
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1739) | #4 ""Zach Z @ N9QyNYTHHP"" (394) | #5 ""Mike C @ 7uy4019y8p"" (132) | #6 ""Taiyo @ oRLZGd29jc"" (835)",2024-06-16T04:18:23.912Z,171851150391201
"-- starting hand #493 (id: fn1ntfhp3fhc)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-16T04:18:23.912Z,171851150391200
"-- ending hand #492 --",2024-06-16T04:18:20.994Z,171851150099402
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-06-16T04:18:20.994Z,171851150099401
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-06-16T04:18:20.994Z,171851150099400
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:18:20.146Z,171851150014600
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T04:18:19.243Z,171851149924300
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:18:18.249Z,171851149824900
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T04:18:16.307Z,171851149630707
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-16T04:18:16.307Z,171851149630706
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1739) | #4 ""Zach Z @ N9QyNYTHHP"" (394) | #5 ""Mike C @ 7uy4019y8p"" (133) | #6 ""Taiyo @ oRLZGd29jc"" (834)",2024-06-16T04:18:16.307Z,171851149630701
"-- starting hand #492 (id: oiflp9qnobq8)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T04:18:16.307Z,171851149630700
"-- ending hand #491 --",2024-06-16T04:18:13.377Z,171851149337702
"""Mike C @ 7uy4019y8p"" collected 2 from pot",2024-06-16T04:18:13.377Z,171851149337701
"Uncalled bet of 2 returned to ""Mike C @ 7uy4019y8p""",2024-06-16T04:18:13.377Z,171851149337700
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T04:18:12.537Z,171851149253700
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:18:11.449Z,171851149144900
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:18:08.835Z,171851148883500
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-16T04:18:07.703Z,171851148770307
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T04:18:07.703Z,171851148770306
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1739) | #4 ""Zach Z @ N9QyNYTHHP"" (395) | #5 ""Mike C @ 7uy4019y8p"" (132) | #6 ""Taiyo @ oRLZGd29jc"" (834)",2024-06-16T04:18:07.703Z,171851148770301
"-- starting hand #491 (id: wi5urxlegatb)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T04:18:07.703Z,171851148770300
"-- ending hand #490 --",2024-06-16T04:18:04.756Z,171851148475602
"""Zach Z @ N9QyNYTHHP"" collected 19 from pot",2024-06-16T04:18:04.756Z,171851148475601
"Uncalled bet of 22 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T04:18:04.756Z,171851148475600
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:18:03.945Z,171851148394500
"""Zach Z @ N9QyNYTHHP"" raises to 31",2024-06-16T04:17:57.261Z,171851147726100
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:17:53.499Z,171851147349900
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-16T04:17:51.358Z,171851147135800
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:17:48.116Z,171851146811600
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T04:17:41.871Z,171851146187107
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T04:17:41.871Z,171851146187106
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1740) | #4 ""Zach Z @ N9QyNYTHHP"" (385) | #5 ""Mike C @ 7uy4019y8p"" (132) | #6 ""Taiyo @ oRLZGd29jc"" (843)",2024-06-16T04:17:41.871Z,171851146187101
"-- starting hand #490 (id: i1i76fbhkba8)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T04:17:41.871Z,171851146187100
"-- ending hand #489 --",2024-06-16T04:17:38.947Z,171851145894702
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-06-16T04:17:38.947Z,171851145894701
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-06-16T04:17:38.947Z,171851145894700
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:17:38.089Z,171851145808900
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:17:37.160Z,171851145716000
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T04:17:36.183Z,171851145618300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T04:17:34.757Z,171851145475707
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T04:17:34.757Z,171851145475706
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1739) | #4 ""Zach Z @ N9QyNYTHHP"" (385) | #5 ""Mike C @ 7uy4019y8p"" (132) | #6 ""Taiyo @ oRLZGd29jc"" (844)",2024-06-16T04:17:34.757Z,171851145475701
"-- starting hand #489 (id: ij4vp6eqdc5l)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-16T04:17:34.757Z,171851145475700
"-- ending hand #488 --",2024-06-16T04:17:31.853Z,171851145185302
"""Taiyo @ oRLZGd29jc"" collected 17 from pot",2024-06-16T04:17:31.853Z,171851145185301
"Uncalled bet of 24 returned to ""Taiyo @ oRLZGd29jc""",2024-06-16T04:17:31.853Z,171851145185300
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T04:17:31.011Z,171851145101100
"""Taiyo @ oRLZGd29jc"" raises to 32",2024-06-16T04:17:21.951Z,171851144195100
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:17:17.941Z,171851143794100
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-16T04:17:17.043Z,171851143704300
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:17:13.471Z,171851143347100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T04:17:12.205Z,171851143220507
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-16T04:17:12.205Z,171851143220506
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1739) | #4 ""Zach Z @ N9QyNYTHHP"" (393) | #5 ""Mike C @ 7uy4019y8p"" (133) | #6 ""Taiyo @ oRLZGd29jc"" (835)",2024-06-16T04:17:12.205Z,171851143220501
"-- starting hand #488 (id: fhxkmfiotsb3)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T04:17:12.205Z,171851143220500
"-- ending hand #487 --",2024-06-16T04:17:09.235Z,171851142923502
"""Zach Z @ N9QyNYTHHP"" collected 57 from pot",2024-06-16T04:17:09.235Z,171851142923501
"Uncalled bet of 22 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T04:17:09.235Z,171851142923500
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:17:08.407Z,171851142840700
"""Zach Z @ N9QyNYTHHP"" bets 22",2024-06-16T04:16:59.217Z,171851141921700
"Flop:  [3♠, 4♥, 6♠]",2024-06-16T04:16:52.643Z,171851141264300
"""reilly @ FkycgsPCCs"" calls 27",2024-06-16T04:16:51.827Z,171851141182700
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:16:46.076Z,171851140607600
"""Zach Z @ N9QyNYTHHP"" raises to 27",2024-06-16T04:16:40.341Z,171851140034100
"""reilly @ FkycgsPCCs"" raises to 7",2024-06-16T04:16:36.355Z,171851139635500
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:16:31.541Z,171851139154100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-16T04:16:30.098Z,171851139009807
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T04:16:30.098Z,171851139009806
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1766) | #4 ""Zach Z @ N9QyNYTHHP"" (363) | #5 ""Mike C @ 7uy4019y8p"" (136) | #6 ""Taiyo @ oRLZGd29jc"" (835)",2024-06-16T04:16:30.098Z,171851139009801
"-- starting hand #487 (id: cna4o2cdriit)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T04:16:30.098Z,171851139009800
"-- ending hand #486 --",2024-06-16T04:16:27.094Z,171851138709402
"""Taiyo @ oRLZGd29jc"" collected 45 from pot",2024-06-16T04:16:27.094Z,171851138709401
"Uncalled bet of 30 returned to ""Taiyo @ oRLZGd29jc""",2024-06-16T04:16:27.094Z,171851138709400
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:16:26.175Z,171851138617500
"""Taiyo @ oRLZGd29jc"" bets 30",2024-06-16T04:16:18.016Z,171851137801600
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:16:04.656Z,171851136465600
"Turn: 2♦, 3♣, Q♠ [8♠]",2024-06-16T04:16:03.123Z,171851136312300
"""Zach Z @ N9QyNYTHHP"" folds",2024-06-16T04:16:02.288Z,171851136228800
"""reilly @ FkycgsPCCs"" calls 9",2024-06-16T04:16:01.271Z,171851136127100
"""Taiyo @ oRLZGd29jc"" bets 9",2024-06-16T04:15:48.255Z,171851134825500
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T04:15:37.919Z,171851133791900
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:15:35.845Z,171851133584500
"Flop:  [2♦, 3♣, Q♠]",2024-06-16T04:15:33.010Z,171851133301000
"""Zach Z @ N9QyNYTHHP"" calls 9",2024-06-16T04:15:32.154Z,171851133215400
"""reilly @ FkycgsPCCs"" calls 9",2024-06-16T04:15:30.861Z,171851133086100
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-16T04:15:26.286Z,171851132628600
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:15:22.688Z,171851132268800
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T04:15:20.584Z,171851132058407
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T04:15:20.584Z,171851132058406
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1784) | #4 ""Zach Z @ N9QyNYTHHP"" (372) | #5 ""Mike C @ 7uy4019y8p"" (136) | #6 ""Taiyo @ oRLZGd29jc"" (808)",2024-06-16T04:15:20.584Z,171851132058401
"-- starting hand #486 (id: wowwnxflxq53)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T04:15:20.584Z,171851132058400
"-- ending hand #485 --",2024-06-16T04:15:17.609Z,171851131760902
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-06-16T04:15:17.609Z,171851131760901
"Uncalled bet of 10 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T04:15:17.609Z,171851131760900
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:15:16.780Z,171851131678000
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:15:13.706Z,171851131370600
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:15:12.852Z,171851131285200
"""Zach Z @ N9QyNYTHHP"" raises to 13",2024-06-16T04:15:11.911Z,171851131191100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T04:15:09.874Z,171851130987407
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T04:15:09.874Z,171851130987406
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1787) | #4 ""Zach Z @ N9QyNYTHHP"" (368) | #5 ""Mike C @ 7uy4019y8p"" (136) | #6 ""Taiyo @ oRLZGd29jc"" (809)",2024-06-16T04:15:09.874Z,171851130987401
"-- starting hand #485 (id: yurvaehx7xm6)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2024-06-16T04:15:09.874Z,171851130987400
"-- ending hand #484 --",2024-06-16T04:15:06.963Z,171851130696302
"""Zach Z @ N9QyNYTHHP"" collected 7 from pot",2024-06-16T04:15:06.963Z,171851130696301
"Uncalled bet of 10 returned to ""Zach Z @ N9QyNYTHHP""",2024-06-16T04:15:06.963Z,171851130696300
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:15:06.086Z,171851130608600
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:15:05.202Z,171851130520200
"""Zach Z @ N9QyNYTHHP"" raises to 13",2024-06-16T04:15:04.204Z,171851130420400
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:15:01.095Z,171851130109500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-06-16T04:14:59.532Z,171851129953207
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2024-06-16T04:14:59.532Z,171851129953206
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1787) | #4 ""Zach Z @ N9QyNYTHHP"" (364) | #5 ""Mike C @ 7uy4019y8p"" (137) | #6 ""Taiyo @ oRLZGd29jc"" (812)",2024-06-16T04:14:59.532Z,171851129953201
"-- starting hand #484 (id: 6sivv3gqxaff)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ N9QyNYTHHP"") --",2024-06-16T04:14:59.532Z,171851129953200
"-- ending hand #483 --",2024-06-16T04:14:56.450Z,171851129645002
"""Zach Z @ N9QyNYTHHP"" collected 84 from pot with Two Pair, 4's & 3's (combination: 4♥, 4♠, 3♣, 3♥, Q♥)",2024-06-16T04:14:56.450Z,171851129645001
"""Zach Z @ N9QyNYTHHP"" shows a Q♥, 4♥.",2024-06-16T04:14:56.450Z,171851129645000
"""Mike C @ 7uy4019y8p"" checks",2024-06-16T04:14:55.583Z,171851129558300
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T04:14:52.573Z,171851129257300
"River: 4♠, 9♦, 6♣, 3♣ [3♥]",2024-06-16T04:14:51.182Z,171851129118200
"""Zach Z @ N9QyNYTHHP"" calls 21",2024-06-16T04:14:50.344Z,171851129034400
"""Mike C @ 7uy4019y8p"" bets 21",2024-06-16T04:14:48.669Z,171851128866900
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T04:14:43.097Z,171851128309700
"Turn: 4♠, 9♦, 6♣ [3♣]",2024-06-16T04:14:41.099Z,171851128109900
"""Mike C @ 7uy4019y8p"" calls 9",2024-06-16T04:14:40.239Z,171851128023900
"""Zach Z @ N9QyNYTHHP"" bets 9",2024-06-16T04:14:35.803Z,171851127580300
"Flop:  [4♠, 9♦, 6♣]",2024-06-16T04:14:33.119Z,171851127311900
"""Mike C @ 7uy4019y8p"" calls 12",2024-06-16T04:14:32.301Z,171851127230100
"""Zach Z @ N9QyNYTHHP"" raises to 12",2024-06-16T04:14:24.534Z,171851126453400
"""reilly @ FkycgsPCCs"" folds",2024-06-16T04:14:21.434Z,171851126143400
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:14:20.554Z,171851126055400
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2024-06-16T04:14:18.105Z,171851125810507
"""Zach Z @ N9QyNYTHHP"" posts a small blind of 1",2024-06-16T04:14:18.105Z,171851125810506
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1787) | #4 ""Zach Z @ N9QyNYTHHP"" (322) | #5 ""Mike C @ 7uy4019y8p"" (179) | #6 ""Taiyo @ oRLZGd29jc"" (812)",2024-06-16T04:14:18.105Z,171851125810501
"-- starting hand #483 (id: 4jbbw6s273c6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-06-16T04:14:18.105Z,171851125810500
"-- ending hand #482 --",2024-06-16T04:14:15.054Z,171851125505403
"""Zach Z @ N9QyNYTHHP"" shows a A♣, 10♠.",2024-06-16T04:14:15.054Z,171851125505402
"""reilly @ FkycgsPCCs"" collected 471 from pot with Two Pair, 10's & 2's (combination: 10♣, 10♦, 2♣, 2♠, 9♥)",2024-06-16T04:14:15.054Z,171851125505401
"""reilly @ FkycgsPCCs"" shows a 10♣, 10♦.",2024-06-16T04:14:15.054Z,171851125505400
"""reilly @ FkycgsPCCs"" calls 125",2024-06-16T04:14:14.235Z,171851125423500
"""Zach Z @ N9QyNYTHHP"" bets 125",2024-06-16T04:13:58.952Z,171851123895200
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:13:48.813Z,171851122881300
"River: 5♦, 2♣, 2♠, 7♠ [9♥]",2024-06-16T04:13:26.598Z,171851120659800
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T04:13:25.734Z,171851120573400
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:13:17.928Z,171851119792800
"Turn: 5♦, 2♣, 2♠ [7♠]",2024-06-16T04:13:15.542Z,171851119554200
"""reilly @ FkycgsPCCs"" calls 30",2024-06-16T04:13:14.664Z,171851119466400
"""Zach Z @ N9QyNYTHHP"" bets 30",2024-06-16T04:13:00.458Z,171851118045800
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:12:52.547Z,171851117254700
"Flop:  [5♦, 2♣, 2♠]",2024-06-16T04:12:50.140Z,171851117014000
"""reilly @ FkycgsPCCs"" calls 76",2024-06-16T04:12:49.311Z,171851116931100
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:12:36.219Z,171851115621900
"""Zach Z @ N9QyNYTHHP"" raises to 76",2024-06-16T04:12:32.596Z,171851115259600
"""reilly @ FkycgsPCCs"" raises to 36",2024-06-16T04:12:19.895Z,171851113989500
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-06-16T04:12:14.766Z,171851113476600
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:12:11.984Z,171851113198400
"""Zach Z @ N9QyNYTHHP"" posts a big blind of 3",2024-06-16T04:12:10.225Z,171851113022507
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-06-16T04:12:10.225Z,171851113022506
"Player stacks: #2 ""reilly @ FkycgsPCCs"" (1547) | #4 ""Zach Z @ N9QyNYTHHP"" (553) | #5 ""Mike C @ 7uy4019y8p"" (179) | #6 ""Taiyo @ oRLZGd29jc"" (821)",2024-06-16T04:12:10.225Z,171851113022501
"-- starting hand #482 (id: 6vbbzio1of1d)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-06-16T04:12:10.225Z,171851113022500
"-- ending hand #481 --",2024-06-16T04:12:07.220Z,171851112722002
"""reilly @ FkycgsPCCs"" collected 87 from pot with Pair, A's (combination: A♠, A♥, Q♦, 10♠, 9♠)",2024-06-16T04:12:07.220Z,171851112722001
"""reilly @ FkycgsPCCs"" shows a 6♠, A♠.",2024-06-16T04:12:07.220Z,171851112722000
"""Zach Z @ N9QyNYTHHP"" checks",2024-06-16T04:12:06.391Z,171851112639100
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:12:05.325Z,171851112532500
"River: A♥, Q♦, 10♠, 9♠ [7♥]",2024-06-16T04:12:03.299Z,171851112329900
"""reilly @ FkycgsPCCs"" calls 23",2024-06-16T04:12:02.435Z,171851112243500
"""Zach Z @ N9QyNYTHHP"" bets 23",2024-06-16T04:11:48.641Z,171851110864100
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:11:40.585Z,171851110058500
"Turn: A♥, Q♦, 10♠ [9♠]",2024-06-16T04:11:38.290Z,171851109829000
"""reilly @ FkycgsPCCs"" calls 12",2024-06-16T04:11:37.480Z,171851109748000
"""Zach Z @ N9QyNYTHHP"" bets 12",2024-06-16T04:11:29.408Z,171851108940800
"""reilly @ FkycgsPCCs"" checks",2024-06-16T04:11:25.392Z,171851108539200
"Flop:  [A♥, Q♦, 10♠]",2024-06-16T04:11:23.591Z,171851108359100
"""reilly @ FkycgsPCCs"" calls 8",2024-06-16T04:11:22.675Z,171851108267500
"""Taiyo @ oRLZGd29jc"" folds",2024-06-16T04:11:15.986Z,171851107598600
"""Mike C @ 7uy4019y8p"" folds",2024-06-16T04:11:08.857Z,171851106885700
"""Zach Z @ N9QyNYTHHP"" raises to 8",2024-06-16T04:11:07.967Z,171851106796700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-06-16T04:11:06.186Z,171851106618607
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-06-16T04:11:06.186Z,171851106618606
