entry,at,order
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (814) | #7 ""Sen @ 1_LfOUDns1"" (1481)",2024-02-08T06:29:54.472Z,170737379447201
"-- starting hand #1061 (id: ceaywyuvp5me)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:29:54.472Z,170737379447200
"-- ending hand #1060 --",2024-02-08T06:29:51.553Z,170737379155302
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T06:29:51.553Z,170737379155301
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:29:51.553Z,170737379155300
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:29:50.741Z,170737379074100
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:29:47.935Z,170737378793505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:29:47.935Z,170737378793504
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (815) | #7 ""Sen @ 1_LfOUDns1"" (1480)",2024-02-08T06:29:47.935Z,170737378793501
"-- starting hand #1060 (id: kog0l0qb22ip)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:29:47.935Z,170737378793500
"-- ending hand #1059 --",2024-02-08T06:29:44.976Z,170737378497602
"""Sen @ 1_LfOUDns1"" collected 48 from pot",2024-02-08T06:29:44.976Z,170737378497601
"Uncalled bet of 48 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:29:44.976Z,170737378497600
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:29:44.162Z,170737378416200
"""Sen @ 1_LfOUDns1"" raises to 72",2024-02-08T06:29:40.654Z,170737378065400
"""scott s @ FhatGh_xn0"" raises to 24",2024-02-08T06:29:36.038Z,170737377603800
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:29:26.350Z,170737376635000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:29:24.646Z,170737376464605
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:29:24.646Z,170737376464604
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (839) | #7 ""Sen @ 1_LfOUDns1"" (1456)",2024-02-08T06:29:24.646Z,170737376464601
"-- starting hand #1059 (id: myl79cmw6rrv)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:29:24.646Z,170737376464600
"-- ending hand #1058 --",2024-02-08T06:29:21.708Z,170737376170802
"""scott s @ FhatGh_xn0"" collected 6 from pot",2024-02-08T06:29:21.708Z,170737376170801
"Uncalled bet of 4 returned to ""scott s @ FhatGh_xn0""",2024-02-08T06:29:21.708Z,170737376170800
"""Sen @ 1_LfOUDns1"" folds",2024-02-08T06:29:20.872Z,170737376087200
"""scott s @ FhatGh_xn0"" bets 4",2024-02-08T06:29:19.753Z,170737375975300
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T06:29:16.528Z,170737375652800
"Flop:  [5♥, K♣, 8♥]",2024-02-08T06:29:15.290Z,170737375529000
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T06:29:14.454Z,170737375445400
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T06:29:12.913Z,170737375291300
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:29:11.683Z,170737375168305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:29:11.683Z,170737375168304
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (836) | #7 ""Sen @ 1_LfOUDns1"" (1459)",2024-02-08T06:29:11.683Z,170737375168301
"-- starting hand #1058 (id: qw7nwrb001lj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:29:11.683Z,170737375168300
"-- ending hand #1057 --",2024-02-08T06:29:08.736Z,170737374873602
"""scott s @ FhatGh_xn0"" collected 18 from pot",2024-02-08T06:29:08.736Z,170737374873601
"Uncalled bet of 18 returned to ""scott s @ FhatGh_xn0""",2024-02-08T06:29:08.736Z,170737374873600
"""Sen @ 1_LfOUDns1"" folds",2024-02-08T06:29:07.895Z,170737374789500
"""scott s @ FhatGh_xn0"" raises to 27",2024-02-08T06:29:05.978Z,170737374597800
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:29:01.822Z,170737374182200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:29:00.269Z,170737374026905
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:29:00.269Z,170737374026904
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (827) | #7 ""Sen @ 1_LfOUDns1"" (1468)",2024-02-08T06:29:00.269Z,170737374026901
"-- starting hand #1057 (id: ycholkehxh5a)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:29:00.269Z,170737374026900
"-- ending hand #1056 --",2024-02-08T06:28:57.319Z,170737373731902
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T06:28:57.319Z,170737373731901
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:28:57.319Z,170737373731900
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:28:56.477Z,170737373647700
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:28:54.829Z,170737373482900
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T06:28:52.713Z,170737373271300
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:28:51.662Z,170737373166205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:28:51.662Z,170737373166204
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (830) | #7 ""Sen @ 1_LfOUDns1"" (1465)",2024-02-08T06:28:51.662Z,170737373166201
"-- starting hand #1056 (id: evwz4opz26j1)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:28:51.662Z,170737373166200
"-- ending hand #1055 --",2024-02-08T06:28:48.756Z,170737372875602
"""Sen @ 1_LfOUDns1"" collected 40 from pot",2024-02-08T06:28:48.756Z,170737372875601
"Uncalled bet of 20 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:28:48.756Z,170737372875600
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:28:47.930Z,170737372793000
"""Sen @ 1_LfOUDns1"" bets 20",2024-02-08T06:28:30.827Z,170737371082700
"""scott s @ FhatGh_xn0"" checks",2024-02-08T06:28:25.261Z,170737370526100
"Turn: A♠, J♣, 3♣ [3♥]",2024-02-08T06:28:15.498Z,170737369549800
"""Sen @ 1_LfOUDns1"" calls 11",2024-02-08T06:28:14.683Z,170737369468300
"""scott s @ FhatGh_xn0"" bets 11",2024-02-08T06:28:09.147Z,170737368914700
"Flop:  [A♠, J♣, 3♣]",2024-02-08T06:28:04.588Z,170737368458800
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T06:28:03.769Z,170737368376900
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:27:59.993Z,170737367999300
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:27:58.156Z,170737367815605
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:27:58.156Z,170737367815604
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (850) | #7 ""Sen @ 1_LfOUDns1"" (1445)",2024-02-08T06:27:58.156Z,170737367815601
"-- starting hand #1055 (id: xpvwawuy5dzh)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:27:58.156Z,170737367815600
"-- ending hand #1054 --",2024-02-08T06:27:55.149Z,170737367514903
"""Sen @ 1_LfOUDns1"" shows a 5♦, 7♥.",2024-02-08T06:27:55.149Z,170737367514902
"""scott s @ FhatGh_xn0"" collected 300 from pot with Two Pair, K's & 2's (combination: K♠, K♦, 2♠, 2♣, 10♣)",2024-02-08T06:27:55.149Z,170737367514901
"""scott s @ FhatGh_xn0"" shows a 2♠, K♠.",2024-02-08T06:27:55.149Z,170737367514900
"""scott s @ FhatGh_xn0"" calls 115",2024-02-08T06:27:54.329Z,170737367432900
"""Sen @ 1_LfOUDns1"" raises to 115",2024-02-08T06:27:46.197Z,170737366619700
"""scott s @ FhatGh_xn0"" bets 25",2024-02-08T06:27:42.674Z,170737366267400
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T06:27:32.659Z,170737365265900
"River: 7♦, 2♣, K♦, 10♣ [6♦]",2024-02-08T06:27:31.805Z,170737365180500
"""Sen @ 1_LfOUDns1"" calls 20",2024-02-08T06:27:30.969Z,170737365096900
"""scott s @ FhatGh_xn0"" bets 20",2024-02-08T06:27:29.740Z,170737364974000
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T06:27:24.606Z,170737364460600
"Turn: 7♦, 2♣, K♦ [10♣]",2024-02-08T06:27:23.986Z,170737364398600
"""Sen @ 1_LfOUDns1"" calls 12",2024-02-08T06:27:23.138Z,170737364313800
"""scott s @ FhatGh_xn0"" raises to 12",2024-02-08T06:27:21.950Z,170737364195000
"""Sen @ 1_LfOUDns1"" bets 3",2024-02-08T06:27:13.911Z,170737363391100
"Flop:  [7♦, 2♣, K♦]",2024-02-08T06:27:12.633Z,170737363263300
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T06:27:11.810Z,170737363181000
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T06:27:10.267Z,170737363026700
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:27:09.231Z,170737362923105
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:27:09.231Z,170737362923104
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (700) | #7 ""Sen @ 1_LfOUDns1"" (1595)",2024-02-08T06:27:09.231Z,170737362923101
"-- starting hand #1054 (id: dybwth0lxh6t)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:27:09.231Z,170737362923100
"-- ending hand #1053 --",2024-02-08T06:27:06.321Z,170737362632102
"""Sen @ 1_LfOUDns1"" collected 72 from pot",2024-02-08T06:27:06.321Z,170737362632101
"Uncalled bet of 54 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:27:06.321Z,170737362632100
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:27:05.496Z,170737362549600
"""Sen @ 1_LfOUDns1"" bets 54",2024-02-08T06:26:53.414Z,170737361341400
"""scott s @ FhatGh_xn0"" checks",2024-02-08T06:26:51.118Z,170737361111800
"Turn: 10♦, 2♥, 9♦ [2♣]",2024-02-08T06:26:46.953Z,170737360695300
"""Sen @ 1_LfOUDns1"" calls 27",2024-02-08T06:26:46.079Z,170737360607900
"""scott s @ FhatGh_xn0"" raises to 27",2024-02-08T06:26:44.027Z,170737360402700
"""Sen @ 1_LfOUDns1"" bets 9",2024-02-08T06:26:37.079Z,170737359707900
"""scott s @ FhatGh_xn0"" checks",2024-02-08T06:26:34.904Z,170737359490400
"Flop:  [10♦, 2♥, 9♦]",2024-02-08T06:26:31.901Z,170737359190100
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T06:26:31.070Z,170737359107000
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:26:30.160Z,170737359016000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:26:28.645Z,170737358864505
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:26:28.645Z,170737358864504
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (736) | #7 ""Sen @ 1_LfOUDns1"" (1559)",2024-02-08T06:26:28.645Z,170737358864501
"-- starting hand #1053 (id: 5lkcy0u33ucu)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:26:28.645Z,170737358864500
"-- ending hand #1052 --",2024-02-08T06:26:25.697Z,170737358569702
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T06:26:25.697Z,170737358569701
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:26:25.697Z,170737358569700
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:26:24.849Z,170737358484900
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:26:21.732Z,170737358173205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:26:21.732Z,170737358173204
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (737) | #7 ""Sen @ 1_LfOUDns1"" (1558)",2024-02-08T06:26:21.732Z,170737358173201
"-- starting hand #1052 (id: k0hiqgboce89)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:26:21.732Z,170737358173200
"-- ending hand #1051 --",2024-02-08T06:26:18.726Z,170737357872602
"""scott s @ FhatGh_xn0"" collected 144 from pot with Two Pair, Q's & 9's (combination: Q♥, Q♣, 9♠, 9♥, 10♥)",2024-02-08T06:26:18.726Z,170737357872601
"""scott s @ FhatGh_xn0"" shows a Q♥, 9♠.",2024-02-08T06:26:18.726Z,170737357872600
"""Sen @ 1_LfOUDns1"" calls 54",2024-02-08T06:26:17.906Z,170737357790600
"""scott s @ FhatGh_xn0"" raises to 54",2024-02-08T06:25:50.623Z,170737355062300
"""Sen @ 1_LfOUDns1"" bets 18",2024-02-08T06:25:37.405Z,170737353740500
"""scott s @ FhatGh_xn0"" checks",2024-02-08T06:25:35.387Z,170737353538700
"River: 9♥, Q♣, 5♠, 7♦ [10♥]",2024-02-08T06:25:29.355Z,170737352935500
"""Sen @ 1_LfOUDns1"" calls 9",2024-02-08T06:25:28.539Z,170737352853900
"""scott s @ FhatGh_xn0"" bets 9",2024-02-08T06:25:25.650Z,170737352565000
"Turn: 9♥, Q♣, 5♠ [7♦]",2024-02-08T06:25:22.186Z,170737352218600
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T06:25:21.360Z,170737352136000
"""scott s @ FhatGh_xn0"" checks",2024-02-08T06:25:19.380Z,170737351938000
"Flop:  [9♥, Q♣, 5♠]",2024-02-08T06:25:12.665Z,170737351266500
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T06:25:11.840Z,170737351184000
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:25:11.001Z,170737351100100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:25:09.341Z,170737350934105
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:25:09.341Z,170737350934104
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (665) | #7 ""Sen @ 1_LfOUDns1"" (1630)",2024-02-08T06:25:09.341Z,170737350934101
"-- starting hand #1051 (id: fnwgqso9ymsm)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:25:09.341Z,170737350934100
"-- ending hand #1050 --",2024-02-08T06:25:06.414Z,170737350641402
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T06:25:06.414Z,170737350641401
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:25:06.414Z,170737350641400
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:25:05.608Z,170737350560800
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:25:02.369Z,170737350236905
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:25:02.369Z,170737350236904
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (666) | #7 ""Sen @ 1_LfOUDns1"" (1629)",2024-02-08T06:25:02.369Z,170737350236901
"-- starting hand #1050 (id: 0mmgqorab2yk)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:25:02.369Z,170737350236900
"-- ending hand #1049 --",2024-02-08T06:24:59.441Z,170737349944102
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T06:24:59.441Z,170737349944101
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:24:59.441Z,170737349944100
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:24:58.600Z,170737349860000
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:24:57.775Z,170737349777500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:24:55.750Z,170737349575005
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:24:55.750Z,170737349575004
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (669) | #7 ""Sen @ 1_LfOUDns1"" (1626)",2024-02-08T06:24:55.750Z,170737349575001
"-- starting hand #1049 (id: tm2zaprqukju)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:24:55.750Z,170737349575000
"-- ending hand #1048 --",2024-02-08T06:24:52.840Z,170737349284002
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T06:24:52.840Z,170737349284001
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:24:52.840Z,170737349284000
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:24:52.018Z,170737349201800
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:24:50.947Z,170737349094705
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:24:50.947Z,170737349094704
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (670) | #7 ""Sen @ 1_LfOUDns1"" (1625)",2024-02-08T06:24:50.947Z,170737349094701
"-- starting hand #1048 (id: rconqgmyne5r)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:24:50.947Z,170737349094700
"-- ending hand #1047 --",2024-02-08T06:24:48.036Z,170737348803602
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T06:24:48.036Z,170737348803601
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:24:48.036Z,170737348803600
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:24:47.191Z,170737348719100
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:24:46.358Z,170737348635800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:24:44.772Z,170737348477205
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:24:44.772Z,170737348477204
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (673) | #7 ""Sen @ 1_LfOUDns1"" (1622)",2024-02-08T06:24:44.772Z,170737348477201
"-- starting hand #1047 (id: xgmw5zxzckpb)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:24:44.772Z,170737348477200
"-- ending hand #1046 --",2024-02-08T06:24:41.869Z,170737348186902
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T06:24:41.869Z,170737348186901
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:24:41.869Z,170737348186900
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:24:41.060Z,170737348106000
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:24:40.125Z,170737348012505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:24:40.125Z,170737348012504
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (674) | #7 ""Sen @ 1_LfOUDns1"" (1621)",2024-02-08T06:24:40.125Z,170737348012501
"-- starting hand #1046 (id: e7urxtnjm4f6)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:24:40.125Z,170737348012500
"-- ending hand #1045 --",2024-02-08T06:24:37.166Z,170737347716602
"""Sen @ 1_LfOUDns1"" collected 6 from pot",2024-02-08T06:24:37.166Z,170737347716601
"Uncalled bet of 6 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:24:37.166Z,170737347716600
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:24:36.334Z,170737347633400
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:24:35.466Z,170737347546600
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:24:33.852Z,170737347385205
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:24:33.852Z,170737347385204
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (677) | #7 ""Sen @ 1_LfOUDns1"" (1618)",2024-02-08T06:24:33.852Z,170737347385201
"-- starting hand #1045 (id: z7nmd2blflog)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:24:33.852Z,170737347385200
"-- ending hand #1044 --",2024-02-08T06:24:30.943Z,170737347094302
"""scott s @ FhatGh_xn0"" collected 30 from pot",2024-02-08T06:24:30.943Z,170737347094301
"Uncalled bet of 12 returned to ""scott s @ FhatGh_xn0""",2024-02-08T06:24:30.943Z,170737347094300
"""Sen @ 1_LfOUDns1"" folds",2024-02-08T06:24:30.123Z,170737347012300
"""scott s @ FhatGh_xn0"" raises to 18",2024-02-08T06:24:28.958Z,170737346895800
"""Sen @ 1_LfOUDns1"" bets 6",2024-02-08T06:24:19.384Z,170737345938400
"Flop:  [2♣, J♣, 10♣]",2024-02-08T06:24:16.535Z,170737345653500
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T06:24:15.716Z,170737345571600
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:24:12.864Z,170737345286400
"""scott s @ FhatGh_xn0"" calls 3",2024-02-08T06:24:10.692Z,170737345069200
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:24:09.275Z,170737344927505
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:24:09.275Z,170737344927504
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (662) | #7 ""Sen @ 1_LfOUDns1"" (1633)",2024-02-08T06:24:09.275Z,170737344927501
"-- starting hand #1044 (id: czvoigyylncg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:24:09.275Z,170737344927500
"-- ending hand #1043 --",2024-02-08T06:24:06.269Z,170737344626904
"""Sen @ 1_LfOUDns1"" collected 32 from pot with Two Pair, K's & Q's (combination: K♠, K♥, Q♦, Q♥, J♠)",2024-02-08T06:24:06.269Z,170737344626903
"""Sen @ 1_LfOUDns1"" shows a Q♦, 2♣.",2024-02-08T06:24:06.269Z,170737344626902
"""scott s @ FhatGh_xn0"" collected 32 from pot with Two Pair, K's & Q's (combination: K♠, K♥, Q♠, Q♥, J♠)",2024-02-08T06:24:06.269Z,170737344626901
"""scott s @ FhatGh_xn0"" shows a 9♦, Q♠.",2024-02-08T06:24:06.269Z,170737344626900
"""Sen @ 1_LfOUDns1"" calls 14",2024-02-08T06:24:05.442Z,170737344544200
"""scott s @ FhatGh_xn0"" bets 14",2024-02-08T06:24:04.304Z,170737344430400
"River: 6♥, K♠, Q♥, J♠ [K♥]",2024-02-08T06:23:48.449Z,170737342844900
"""Sen @ 1_LfOUDns1"" calls 9",2024-02-08T06:23:47.613Z,170737342761300
"""scott s @ FhatGh_xn0"" bets 9",2024-02-08T06:23:46.472Z,170737342647200
"Turn: 6♥, K♠, Q♥ [J♠]",2024-02-08T06:23:40.973Z,170737342097300
"""Sen @ 1_LfOUDns1"" checks",2024-02-08T06:23:40.155Z,170737342015500
"""scott s @ FhatGh_xn0"" checks",2024-02-08T06:23:38.824Z,170737341882400
"Flop:  [6♥, K♠, Q♥]",2024-02-08T06:23:36.099Z,170737341609900
"""scott s @ FhatGh_xn0"" calls 9",2024-02-08T06:23:35.273Z,170737341527300
"""Sen @ 1_LfOUDns1"" raises to 9",2024-02-08T06:23:34.378Z,170737341437800
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:23:32.843Z,170737341284305
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:23:32.843Z,170737341284304
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (662) | #7 ""Sen @ 1_LfOUDns1"" (1633)",2024-02-08T06:23:32.843Z,170737341284301
"-- starting hand #1043 (id: iu8pfqgxlorf)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:23:32.843Z,170737341284300
"-- ending hand #1042 --",2024-02-08T06:23:29.866Z,170737340986602
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T06:23:29.866Z,170737340986601
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:23:29.866Z,170737340986600
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:23:29.058Z,170737340905800
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:23:23.552Z,170737340355205
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:23:23.552Z,170737340355204
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (663) | #7 ""Sen @ 1_LfOUDns1"" (1632)",2024-02-08T06:23:23.552Z,170737340355201
"-- starting hand #1042 (id: 0qfvakohsvtj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-02-08T06:23:23.552Z,170737340355200
"-- ending hand #1041 --",2024-02-08T06:23:20.622Z,170737340062202
"""Sen @ 1_LfOUDns1"" collected 32 from pot",2024-02-08T06:23:20.622Z,170737340062201
"Uncalled bet of 16 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:23:20.622Z,170737340062200
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:23:19.762Z,170737339976200
"""Sen @ 1_LfOUDns1"" bets 16",2024-02-08T06:23:18.879Z,170737339887900
"""scott s @ FhatGh_xn0"" checks",2024-02-08T06:23:13.800Z,170737339380000
"Turn: 9♥, 5♣, 7♥ [Q♠]",2024-02-08T06:23:11.220Z,170737339122000
"""Sen @ 1_LfOUDns1"" calls 9",2024-02-08T06:23:10.388Z,170737339038800
"""scott s @ FhatGh_xn0"" bets 9",2024-02-08T06:23:08.982Z,170737338898200
"Flop:  [9♥, 5♣, 7♥]",2024-02-08T06:23:03.242Z,170737338324200
"""scott s @ FhatGh_xn0"" calls 7",2024-02-08T06:23:02.426Z,170737338242600
"""Sen @ 1_LfOUDns1"" raises to 7",2024-02-08T06:23:01.560Z,170737338156000
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-02-08T06:22:59.843Z,170737337984305
"""Sen @ 1_LfOUDns1"" posts a small blind of 1",2024-02-08T06:22:59.843Z,170737337984304
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (679) | #7 ""Sen @ 1_LfOUDns1"" (1616)",2024-02-08T06:22:59.843Z,170737337984301
"-- starting hand #1041 (id: swor8qugce5k)  (No Limit Texas Hold'em) (dealer: ""Sen @ 1_LfOUDns1"") --",2024-02-08T06:22:59.843Z,170737337984300
"-- ending hand #1040 --",2024-02-08T06:22:56.925Z,170737337692502
"""Sen @ 1_LfOUDns1"" collected 2 from pot",2024-02-08T06:22:56.925Z,170737337692501
"Uncalled bet of 2 returned to ""Sen @ 1_LfOUDns1""",2024-02-08T06:22:56.925Z,170737337692500
"""scott s @ FhatGh_xn0"" folds",2024-02-08T06:22:56.119Z,170737337611900
"""Sen @ 1_LfOUDns1"" posts a big blind of 3",2024-02-08T06:22:55.243Z,170737337524305
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-02-08T06:22:55.243Z,170737337524304
"Player stacks: #3 ""scott s @ FhatGh_xn0"" (680) | #7 ""Sen @ 1_LfOUDns1"" (1615)",2024-02-08T06:22:55.243Z,170737337524301
