entry,at,order
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:56:05.191Z,173597016519100
"Flop:  [3♥, 10♦, J♠]",2025-01-04T05:56:03.449Z,173597016344900
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T05:56:02.635Z,173597016263500
"""Taiyo @ oRLZGd29jc"" calls 10",2025-01-04T05:56:01.106Z,173597016110600
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-04T05:55:59.302Z,173597015930200
"""reilly @ FkycgsPCCs"" folds",2025-01-04T05:55:56.560Z,173597015656000
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T05:55:54.860Z,173597015486007
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-04T05:55:54.860Z,173597015486006
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (657) | #5 ""Arvind @ eP5JvHDh7G"" (2654) | #9 ""reilly @ FkycgsPCCs"" (1336) | #10 ""Sai @ 0Y4I9d7s02"" (553)",2025-01-04T05:55:54.860Z,173597015486001
"-- starting hand #229 (id: 6zu8lurydd0d)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T05:55:54.860Z,173597015486000
"""Sai @ 0Y4I9d7s02"" shows a 10♦.",2025-01-04T05:55:49.830Z,173597014983000
"-- ending hand #228 --",2025-01-04T05:55:48.297Z,173597014829703
"""Taiyo @ oRLZGd29jc"" shows a 6♣, K♣, 9♥, 6♦.",2025-01-04T05:55:48.297Z,173597014829702
"""reilly @ FkycgsPCCs"" collected 21 from pot with Two Pair (combination: J♥, J♣, 7♥, 7♠, A♣)",2025-01-04T05:55:48.297Z,173597014829701
"""reilly @ FkycgsPCCs"" shows a J♥, Q♠, 6♥, J♣.",2025-01-04T05:55:48.297Z,173597014829700
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:55:47.483Z,173597014748300
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:55:46.613Z,173597014661300
"River: 4♥, A♣, 7♥, 3♦ [7♠]",2025-01-04T05:55:43.095Z,173597014309500
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:55:42.276Z,173597014227600
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:55:35.557Z,173597013555700
"Turn: 4♥, A♣, 7♥ [3♦]",2025-01-04T05:55:24.285Z,173597012428500
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:55:23.476Z,173597012347600
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:55:14.971Z,173597011497100
"Flop:  [4♥, A♣, 7♥]",2025-01-04T05:55:12.337Z,173597011233700
"""Taiyo @ oRLZGd29jc"" calls 10",2025-01-04T05:55:11.522Z,173597011152200
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T05:55:06.908Z,173597010690800
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-04T05:55:05.896Z,173597010589600
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T05:54:54.954Z,173597009495400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-04T05:54:52.872Z,173597009287207
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T05:54:52.872Z,173597009287206
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (667) | #5 ""Arvind @ eP5JvHDh7G"" (2654) | #9 ""reilly @ FkycgsPCCs"" (1325) | #10 ""Sai @ 0Y4I9d7s02"" (554)",2025-01-04T05:54:52.872Z,173597009287201
"-- starting hand #228 (id: scnlcwpflnsq)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T05:54:52.872Z,173597009287200
"-- ending hand #227 --",2025-01-04T05:54:46.823Z,173597008682303
"""Taiyo @ oRLZGd29jc"" shows a 7♠, A♣, 2♥, 4♣.",2025-01-04T05:54:46.823Z,173597008682302
"""Sai @ 0Y4I9d7s02"" collected 107 from pot with Two Pair (combination: A♦, A♠, 10♣, 10♦, 9♣)",2025-01-04T05:54:46.823Z,173597008682301
"""Sai @ 0Y4I9d7s02"" shows a 10♣, A♦, K♠, 2♣.",2025-01-04T05:54:46.823Z,173597008682300
"""Sai @ 0Y4I9d7s02"" calls 22",2025-01-04T05:54:45.988Z,173597008598800
"""Taiyo @ oRLZGd29jc"" bets 22",2025-01-04T05:54:44.816Z,173597008481600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:54:38.119Z,173597007811900
"River: 9♣, 10♦, 3♦, A♠ [4♠]",2025-01-04T05:54:30.295Z,173597007029500
"""Taiyo @ oRLZGd29jc"" calls 21",2025-01-04T05:54:29.471Z,173597006947100
"""Sai @ 0Y4I9d7s02"" bets 21",2025-01-04T05:54:22.954Z,173597006295400
"Turn: 9♣, 10♦, 3♦ [A♠]",2025-01-04T05:54:17.402Z,173597005740200
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:54:16.585Z,173597005658500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:54:10.070Z,173597005007000
"Flop:  [9♣, 10♦, 3♦]",2025-01-04T05:54:08.269Z,173597004826900
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-04T05:54:07.402Z,173597004740200
"""reilly @ FkycgsPCCs"" folds",2025-01-04T05:54:04.105Z,173597004410500
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T05:54:03.220Z,173597004322000
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-04T05:54:02.175Z,173597004217500
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T05:53:57.545Z,173597003754508
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T05:53:57.545Z,173597003754507
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (720) | #5 ""Arvind @ eP5JvHDh7G"" (2654) | #9 ""reilly @ FkycgsPCCs"" (1326) | #10 ""Sai @ 0Y4I9d7s02"" (500)",2025-01-04T05:53:57.545Z,173597003754502
"-- starting hand #227 (id: q7xxwae9wy4o)  (Pot Limit Omaha Hi) (dealer: ""Arvind @ eP5JvHDh7G"") --",2025-01-04T05:53:57.545Z,173597003754501
"The player ""Sai @ 0Y4I9d7s02"" joined the game with a stack of 500.",2025-01-04T05:53:57.545Z,173597003754500
"-- ending hand #226 --",2025-01-04T05:53:51.493Z,173597003149302
"""reilly @ FkycgsPCCs"" collected 35 from pot with One Pair (combination: J♣, J♠, 10♥, 9♣, 5♦)",2025-01-04T05:53:51.493Z,173597003149301
"""reilly @ FkycgsPCCs"" shows a 5♠, J♣, Q♣, J♠.",2025-01-04T05:53:51.493Z,173597003149300
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:53:50.664Z,173597003066400
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:53:48.011Z,173597002801100
"River: 9♣, 2♠, 5♦, 10♥ [4♥]",2025-01-04T05:53:29.302Z,173597000930200
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:53:28.428Z,173597000842800
"The admin approved the player ""Sai @ 0Y4I9d7s02"" participation with a stack of 500.",2025-01-04T05:53:16.691Z,173596999669100
"The player ""Sai @ 0Y4I9d7s02"" requested a seat.",2025-01-04T05:53:12.450Z,173596999245000
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:53:07.469Z,173596998746900
"Turn: 9♣, 2♠, 5♦ [10♥]",2025-01-04T05:53:04.821Z,173596998482100
"""reilly @ FkycgsPCCs"" calls 7",2025-01-04T05:53:03.999Z,173596998399900
"""Taiyo @ oRLZGd29jc"" bets 7",2025-01-04T05:52:58.206Z,173596997820600
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:52:50.867Z,173596997086700
"Flop:  [9♣, 2♠, 5♦]",2025-01-04T05:52:49.570Z,173596996957000
"""reilly @ FkycgsPCCs"" calls 10",2025-01-04T05:52:48.730Z,173596996873000
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T05:52:45.453Z,173596996545300
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-04T05:52:42.724Z,173596996272400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T05:52:39.667Z,173596995966707
"""Arvind @ eP5JvHDh7G"" posts a small blind of 1",2025-01-04T05:52:39.667Z,173596995966706
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (737) | #5 ""Arvind @ eP5JvHDh7G"" (2655) | #9 ""reilly @ FkycgsPCCs"" (1308)",2025-01-04T05:52:39.667Z,173596995966702
"-- starting hand #226 (id: h6uwolcbczzw)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-04T05:52:39.667Z,173596995966701
"The player ""Sai @ 0Y4I9d7s02"" quits the game with a stack of 0.",2025-01-04T05:52:39.667Z,173596995966700
"-- ending hand #225 --",2025-01-04T05:52:33.648Z,173596995364801
"""Arvind @ eP5JvHDh7G"" collected 1093 from pot with Four of a Kind (combination: Q♣, Q♠, Q♦, Q♥, A♠)",2025-01-04T05:52:33.648Z,173596995364800
"River: Q♠, 5♣, Q♦, 8♣ [Q♥]",2025-01-04T05:52:29.624Z,173596994962400
"""Sai @ 0Y4I9d7s02"" shows a 7♥, 5♥, K♠, 5♠.",2025-01-04T05:52:25.618Z,173596994561801
"""Arvind @ eP5JvHDh7G"" shows a J♣, J♠, A♠.",2025-01-04T05:52:25.618Z,173596994561800
"""Arvind @ eP5JvHDh7G"" shows a Q♣.",2025-01-04T05:52:25.364Z,173596994536400
"Some players choose to not run it twice.",2025-01-04T05:52:24.810Z,173596994481001
"""Sai @ 0Y4I9d7s02"" chooses to not run it twice.",2025-01-04T05:52:24.810Z,173596994481000
"Remaining players decide whether to run it twice.",2025-01-04T05:52:23.495Z,173596994349501
"""Sai @ 0Y4I9d7s02"" calls 468 and go all in",2025-01-04T05:52:23.495Z,173596994349500
"""Arvind @ eP5JvHDh7G"" raises to 468",2025-01-04T05:52:21.604Z,173596994160400
"""Sai @ 0Y4I9d7s02"" bets 117",2025-01-04T05:52:17.504Z,173596993750400
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T05:52:09.487Z,173596992948700
"Turn: Q♠, 5♣, Q♦ [8♣]",2025-01-04T05:52:06.069Z,173596992606900
"""Sai @ 0Y4I9d7s02"" calls 47",2025-01-04T05:52:05.260Z,173596992526000
"""Arvind @ eP5JvHDh7G"" bets 47",2025-01-04T05:52:01.022Z,173596992102200
"Flop:  [Q♠, 5♣, Q♦]",2025-01-04T05:51:55.561Z,173596991556100
"""Sai @ 0Y4I9d7s02"" calls 31",2025-01-04T05:51:54.744Z,173596991474400
"""Arvind @ eP5JvHDh7G"" raises to 31",2025-01-04T05:51:52.303Z,173596991230300
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T05:51:49.050Z,173596990905000
"""reilly @ FkycgsPCCs"" folds",2025-01-04T05:51:48.134Z,173596990813400
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-04T05:51:47.289Z,173596990728900
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T05:51:44.121Z,173596990412107
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-04T05:51:44.121Z,173596990412106
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (738) | #5 ""Arvind @ eP5JvHDh7G"" (2108) | #8 ""Sai @ 0Y4I9d7s02"" (546) | #9 ""reilly @ FkycgsPCCs"" (1308)",2025-01-04T05:51:44.121Z,173596990412101
"-- starting hand #225 (id: 37jcgzbmk27r)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T05:51:44.121Z,173596990412100
"-- ending hand #224 --",2025-01-04T05:51:38.101Z,173596989810104
"""Taiyo @ oRLZGd29jc"" shows a 3♠, 2♥, 4♥, 7♠.",2025-01-04T05:51:38.101Z,173596989810103
"""reilly @ FkycgsPCCs"" shows a 8♦, 10♣, 9♦, 4♠.",2025-01-04T05:51:38.101Z,173596989810102
"""Sai @ 0Y4I9d7s02"" collected 40 from pot with Flush (combination: 9♠, 8♠, 6♠, 5♠, 2♠)",2025-01-04T05:51:38.101Z,173596989810101
"""Sai @ 0Y4I9d7s02"" shows a J♣, 9♠, 2♠, 7♥.",2025-01-04T05:51:38.101Z,173596989810100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:51:37.288Z,173596989728800
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:51:35.095Z,173596989509500
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:51:33.360Z,173596989336000
"River: 8♠, 6♠, 4♦, 9♥ [5♠]",2025-01-04T05:51:17.538Z,173596987753800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:51:16.725Z,173596987672500
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:51:12.183Z,173596987218300
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:51:07.176Z,173596986717600
"Turn: 8♠, 6♠, 4♦ [9♥]",2025-01-04T05:50:58.337Z,173596985833700
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T05:50:57.523Z,173596985752300
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T05:50:52.146Z,173596985214600
"""Taiyo @ oRLZGd29jc"" calls 9",2025-01-04T05:50:51.092Z,173596985109200
"""reilly @ FkycgsPCCs"" bets 9",2025-01-04T05:50:43.431Z,173596984343100
"Flop:  [8♠, 6♠, 4♦]",2025-01-04T05:50:25.881Z,173596982588100
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:50:25.072Z,173596982507200
"""reilly @ FkycgsPCCs"" calls 3",2025-01-04T05:50:21.010Z,173596982101000
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-04T05:50:17.340Z,173596981734000
"""Arvind @ eP5JvHDh7G"" checks",2025-01-04T05:50:11.491Z,173596981149100
"""Arvind @ eP5JvHDh7G"" posts a missed big blind of 3",2025-01-04T05:50:09.201Z,173596980920110
"""Arvind @ eP5JvHDh7G"" posts a missing small blind of 1",2025-01-04T05:50:09.201Z,173596980920109
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-04T05:50:09.201Z,173596980920108
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T05:50:09.201Z,173596980920107
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (750) | #5 ""Arvind @ eP5JvHDh7G"" (2112) | #8 ""Sai @ 0Y4I9d7s02"" (518) | #9 ""reilly @ FkycgsPCCs"" (1320)",2025-01-04T05:50:09.201Z,173596980920102
"-- starting hand #224 (id: qzkol36ynnlr)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T05:50:09.201Z,173596980920101
"The player ""Arvind @ eP5JvHDh7G"" joined the game with a stack of 2112.",2025-01-04T05:50:09.201Z,173596980920100
"-- ending hand #223 --",2025-01-04T05:50:03.197Z,173596980319702
"""Sai @ 0Y4I9d7s02"" collected 30 from pot with Two Pair (combination: J♦, J♣, 10♦, 10♠, 7♦)",2025-01-04T05:50:03.197Z,173596980319701
"""Sai @ 0Y4I9d7s02"" shows a J♦, 8♥, J♣, A♠.",2025-01-04T05:50:03.197Z,173596980319700
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:50:02.376Z,173596980237600
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:50:01.495Z,173596980149500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:49:55.983Z,173596979598300
"River: 10♦, 6♥, 4♠, 7♦ [10♠]",2025-01-04T05:49:53.117Z,173596979311700
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:49:52.291Z,173596979229100
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:49:44.225Z,173596978422500
"The player ""Arvind @ eP5JvHDh7G"" sit back with the stack of 2112.",2025-01-04T05:49:40.780Z,173596978078000
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:49:32.934Z,173596977293400
"Turn: 10♦, 6♥, 4♠ [7♦]",2025-01-04T05:49:30.575Z,173596977057500
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:49:29.733Z,173596976973300
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:49:26.078Z,173596976607800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:49:10.286Z,173596975028600
"Flop:  [10♦, 6♥, 4♠]",2025-01-04T05:49:07.975Z,173596974797500
"""reilly @ FkycgsPCCs"" calls 10",2025-01-04T05:49:07.162Z,173596974716200
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-04T05:49:01.998Z,173596974199800
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-04T05:48:53.813Z,173596973381300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T05:48:51.015Z,173596973101506
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T05:48:51.015Z,173596973101505
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (760) | #8 ""Sai @ 0Y4I9d7s02"" (498) | #9 ""reilly @ FkycgsPCCs"" (1330)",2025-01-04T05:48:51.015Z,173596973101501
"-- starting hand #223 (id: dldf2y7nexvp)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-04T05:48:51.015Z,173596973101500
"-- ending hand #222 --",2025-01-04T05:48:48.082Z,173596972808202
"""Sai @ 0Y4I9d7s02"" collected 63 from pot",2025-01-04T05:48:48.082Z,173596972808201
"Uncalled bet of 63 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T05:48:48.082Z,173596972808200
"""reilly @ FkycgsPCCs"" folds",2025-01-04T05:48:47.231Z,173596972723100
"""Sai @ 0Y4I9d7s02"" bets 63",2025-01-04T05:48:45.674Z,173596972567400
"Flop:  [8♣, 10♥, J♠]",2025-01-04T05:48:40.468Z,173596972046800
"""reilly @ FkycgsPCCs"" calls 31",2025-01-04T05:48:39.604Z,173596971960400
"""Sai @ 0Y4I9d7s02"" raises to 31",2025-01-04T05:48:27.222Z,173596970722200
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T05:48:22.713Z,173596970271300
"""reilly @ FkycgsPCCs"" raises to 10",2025-01-04T05:48:21.860Z,173596970186000
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T05:48:19.198Z,173596969919806
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-04T05:48:19.198Z,173596969919805
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (761) | #8 ""Sai @ 0Y4I9d7s02"" (466) | #9 ""reilly @ FkycgsPCCs"" (1361)",2025-01-04T05:48:19.198Z,173596969919801
"-- starting hand #222 (id: m5tapwtc4hag)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T05:48:19.198Z,173596969919800
"-- ending hand #221 --",2025-01-04T05:48:16.275Z,173596969627502
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2025-01-04T05:48:16.275Z,173596969627501
"Uncalled bet of 7 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T05:48:16.275Z,173596969627500
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T05:48:15.456Z,173596969545600
"""reilly @ FkycgsPCCs"" folds",2025-01-04T05:48:10.856Z,173596969085600
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-04T05:48:10.012Z,173596969001200
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2025-01-04T05:48:03.660Z,173596968366006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-04T05:48:03.660Z,173596968366005
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (764) | #8 ""Sai @ 0Y4I9d7s02"" (462) | #9 ""reilly @ FkycgsPCCs"" (1362)",2025-01-04T05:48:03.660Z,173596968366001
"-- starting hand #221 (id: idfxevid60vu)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-04T05:48:03.660Z,173596968366000
"-- ending hand #220 --",2025-01-04T05:47:57.642Z,173596967764203
"""Taiyo @ oRLZGd29jc"" shows a 7♥, 8♠, 7♣, 4♣.",2025-01-04T05:47:57.642Z,173596967764202
"""reilly @ FkycgsPCCs"" collected 342 from pot with Full House (combination: A♥, A♦, A♣, 5♦, 5♥)",2025-01-04T05:47:57.642Z,173596967764201
"""reilly @ FkycgsPCCs"" shows a 9♥, 5♦, A♥, 3♦.",2025-01-04T05:47:57.642Z,173596967764200
"""reilly @ FkycgsPCCs"" calls 136",2025-01-04T05:47:56.833Z,173596967683300
"""Taiyo @ oRLZGd29jc"" raises to 136",2025-01-04T05:47:48.057Z,173596966805700
"""reilly @ FkycgsPCCs"" bets 22",2025-01-04T05:47:04.480Z,173596962448000
"River: A♦, J♦, 5♥, A♣ [8♥]",2025-01-04T05:46:40.718Z,173596960071800
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:46:39.902Z,173596959990200
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:46:31.231Z,173596959123100
"Turn: A♦, J♦, 5♥ [A♣]",2025-01-04T05:46:29.738Z,173596958973800
"""reilly @ FkycgsPCCs"" calls 20",2025-01-04T05:46:28.920Z,173596958892000
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T05:46:10.139Z,173596957013900
"""Taiyo @ oRLZGd29jc"" bets 20",2025-01-04T05:46:07.931Z,173596956793100
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:45:59.194Z,173596955919400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:45:57.918Z,173596955791800
"Flop:  [A♦, J♦, 5♥]",2025-01-04T05:45:56.017Z,173596955601700
"""reilly @ FkycgsPCCs"" calls 10",2025-01-04T05:45:55.206Z,173596955520600
"""Sai @ 0Y4I9d7s02"" calls 10",2025-01-04T05:45:50.176Z,173596955017600
"""Taiyo @ oRLZGd29jc"" raises to 10",2025-01-04T05:45:48.443Z,173596954844300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-04T05:45:43.364Z,173596954336406
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-04T05:45:43.364Z,173596954336405
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (930) | #8 ""Sai @ 0Y4I9d7s02"" (472) | #9 ""reilly @ FkycgsPCCs"" (1186)",2025-01-04T05:45:43.364Z,173596954336401
"-- starting hand #220 (id: xn0b1vcrmqtv)  (Pot Limit Omaha Hi) (dead button) --",2025-01-04T05:45:43.364Z,173596954336400
"-- ending hand #219 --",2025-01-04T05:45:40.422Z,173596954042202
"""Taiyo @ oRLZGd29jc"" collected 27 from pot",2025-01-04T05:45:40.422Z,173596954042201
"Uncalled bet of 18 returned to ""Taiyo @ oRLZGd29jc""",2025-01-04T05:45:40.422Z,173596954042200
"""reilly @ FkycgsPCCs"" folds",2025-01-04T05:45:39.566Z,173596953956600
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T05:45:31.114Z,173596953111400
"""Taiyo @ oRLZGd29jc"" bets 18",2025-01-04T05:45:30.074Z,173596953007400
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:45:23.473Z,173596952347300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:45:16.198Z,173596951619800
"Turn: K♥, 4♣, Q♣ [A♣]",2025-01-04T05:45:13.758Z,173596951375800
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:45:12.924Z,173596951292400
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:45:01.171Z,173596950117100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:44:52.893Z,173596949289300
"Flop:  [K♥, 4♣, Q♣]",2025-01-04T05:44:51.513Z,173596949151300
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-04T05:44:50.689Z,173596949068900
"""Taiyo @ oRLZGd29jc"" calls 9",2025-01-04T05:44:47.732Z,173596948773200
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-04T05:44:40.848Z,173596948084800
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-04T05:44:37.021Z,173596947702107
"Dead Small Blind",2025-01-04T05:44:37.021Z,173596947702106
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (912) | #8 ""Sai @ 0Y4I9d7s02"" (481) | #9 ""reilly @ FkycgsPCCs"" (1195)",2025-01-04T05:44:37.021Z,173596947702102
"-- starting hand #219 (id: zjirnobvo2p7)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2025-01-04T05:44:37.021Z,173596947702101
"The player ""Arvind @ eP5JvHDh7G"" stand up with the stack of 2112.",2025-01-04T05:44:37.021Z,173596947702100
"-- ending hand #218 --",2025-01-04T05:44:34.019Z,173596947401902
"""Sai @ 0Y4I9d7s02"" collected 23 from pot",2025-01-04T05:44:34.019Z,173596947401901
"Uncalled bet of 23 returned to ""Sai @ 0Y4I9d7s02""",2025-01-04T05:44:34.019Z,173596947401900
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T05:44:33.137Z,173596947313700
"""Sai @ 0Y4I9d7s02"" bets 23",2025-01-04T05:44:23.200Z,173596946320000
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:44:20.513Z,173596946051300
"Flop:  [4♦, 9♦, 2♣]",2025-01-04T05:44:15.188Z,173596945518800
"""Arvind @ eP5JvHDh7G"" folds",2025-01-04T05:44:14.348Z,173596945434800
"""Taiyo @ oRLZGd29jc"" calls 10",2025-01-04T05:44:13.316Z,173596945331600
"""reilly @ FkycgsPCCs"" folds",2025-01-04T05:44:10.237Z,173596945023700
"""Sai @ 0Y4I9d7s02"" raises to 10",2025-01-04T05:44:00.403Z,173596944040300
"""Arvind @ eP5JvHDh7G"" posts a big blind of 3",2025-01-04T05:43:56.791Z,173596943679107
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2025-01-04T05:43:56.791Z,173596943679106
"Player stacks: #1 ""Taiyo @ oRLZGd29jc"" (922) | #5 ""Arvind @ eP5JvHDh7G"" (2115) | #8 ""Sai @ 0Y4I9d7s02"" (468) | #9 ""reilly @ FkycgsPCCs"" (1195)",2025-01-04T05:43:56.791Z,173596943679101
"-- starting hand #218 (id: csutlhguzysz)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-04T05:43:56.791Z,173596943679100
"-- ending hand #217 --",2025-01-04T05:43:53.871Z,173596943387102
"""reilly @ FkycgsPCCs"" collected 30 from pot",2025-01-04T05:43:53.871Z,173596943387101
"Uncalled bet of 15 returned to ""reilly @ FkycgsPCCs""",2025-01-04T05:43:53.871Z,173596943387100
"""Sai @ 0Y4I9d7s02"" folds",2025-01-04T05:43:53.041Z,173596943304100
"""Taiyo @ oRLZGd29jc"" folds",2025-01-04T05:43:48.589Z,173596942858900
"""reilly @ FkycgsPCCs"" bets 15",2025-01-04T05:43:44.817Z,173596942481700
"River: 3♣, 6♦, 10♠, 8♦ [7♦]",2025-01-04T05:43:33.865Z,173596941386500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:43:33.028Z,173596941302800
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:43:31.209Z,173596941120900
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:43:30.326Z,173596941032600
"Turn: 3♣, 6♦, 10♠ [8♦]",2025-01-04T05:42:55.068Z,173596937506800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-04T05:42:54.264Z,173596937426400
"""Taiyo @ oRLZGd29jc"" checks",2025-01-04T05:42:50.322Z,173596937032200
"""reilly @ FkycgsPCCs"" checks",2025-01-04T05:42:48.415Z,173596936841500
"Flop:  [3♣, 6♦, 10♠]",2025-01-04T05:42:46.821Z,173596936682100
